time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.256029;0;0;0;8.75;0.75;0.1415
0.257015;0;0;0;8.75;0.75;0.1415
0.258000;0;0;0;8.75;0.75;0.1415
0.259015;0;0;0;8.75;0.75;0.1415
0.260001;0;0;0;8.75;0.75;0.1415
0.261016;0;0;0;8.75;0.75;0.1415
0.262001;0;0;0;8.75;0.75;0.1415
0.263015;0;0;0;8.75;0.75;0.1415
0.264000;0;0;0;8.75;0.75;0.1415
0.265015;0;0;0;8.75;0.75;0.1415
0.266029;0;0;0;8.75;0.75;0.1415
0.267014;0;0;0;8.75;0.75;0.1415
0.268028;0;0;0;8.75;0.75;0.1415
0.269013;0;0;0;8.75;0.75;0.1415
0.270027;0;0;0;8.75;0.75;0.1415
0.271012;0;0;0;8.75;0.75;0.1415
0.272026;0;0;0;8.75;0.75;0.1415
0.273011;0;0;0;8.75;0.75;0.1415
0.274025;0;0;0;8.75;0.75;0.1415
0.275009;0;0;0;8.75;0.75;0.1415
0.276024;0;0;0;8.75;0.75;0.1415
0.277008;0;0;0;8.75;0.75;0.1415
0.278023;0;0;0;8.75;0.75;0.1415
0.279007;0;0;0;8.75;0.75;0.1415
0.280021;0;0;0;8.75;0.75;0.1415
0.281006;0;0;0;8.75;0.75;0.1415
0.282020;0;0;0;8.75;0.75;0.1415
0.283004;0;0;0;8.75;0.75;0.1415
0.284019;0;0;0;8.75;0.75;0.1415
0.285003;0;0;0;8.75;0.75;0.1415
0.286017;0;0;0;8.75;0.75;0.1415
0.287002;0;0;0;8.75;0.75;0.1415
0.288016;0;0;0;8.75;0.75;0.1415
0.289030;0;0;0;8.75;0.75;0.1415
0.290014;0;0;0;8.75;0.75;0.1415
0.291028;0;0;0;8.75;0.75;0.1415
0.292013;0;0;0;8.75;0.75;0.1415
0.293027;0;0;0;8.75;0.75;0.1415
0.294011;0;0;0;8.75;0.75;0.1415
0.295025;0;0;0;8.75;0.75;0.1415
0.296009;0;0;0;8.75;0.75;0.1415
0.297023;0;0;0;8.75;0.75;0.1415
0.298007;0;0;0;8.75;0.75;0.1415
0.299020;0;0;0;8.75;0.75;0.1415
0.300004;0;0;0;8.75;0.75;0.1415
0.301017;0;0;0;8.75;0.75;0.1415
0.302001;0;0;0;8.75;0.75;0.1415
0.303014;0;0;0;8.75;0.75;0.1415
0.304028;0;0;0;8.75;0.75;0.1415
0.305012;0;0;0;8.75;0.75;0.1415
0.306026;0;0;0;8.75;0.75;0.1415
0.307009;0;0;0;8.75;0.75;0.1415
0.308023;0;0;0;8.75;0.75;0.1415
0.309007;0;0;0;8.75;0.75;0.1415
0.310021;0;0;0;8.75;0.75;0.1415
0.311005;0;0;0;8.75;0.75;0.1415
0.312019;0;0;0;8.75;0.75;0.1415
0.313003;0;0;0;8.75;0.75;0.1415
0.314017;0;0;0;8.75;0.75;0.1415
0.315001;0;0;0;8.75;0.75;0.1415
0.316015;0;0;0;8.75;0.75;0.1415
0.317029;0;0;0;8.75;0.75;0.1415
0.318013;0;0;0;8.75;0.75;0.1415
0.319026;0;0;0;8.75;0.75;0.1415
0.320010;0;0;0;8.75;0.75;0.1415
0.321024;0;0;0;8.75;0.75;0.1415
0.322008;0;0;0;8.75;0.75;0.1415
0.323022;0;0;0;8.75;0.75;0.1415
0.324006;0;0;0;8.75;0.75;0.1415
0.325020;0;0;0;8.75;0.75;0.1415
0.326004;0;0;0;8.75;0.75;0.1415
0.327017;0;0;0;8.75;0.75;0.1415
0.328001;0;0;0;8.75;0.75;0.1415
0.329015;0;0;0;8.75;0.75;0.1415
0.330028;0;0;0;8.75;0.75;0.1415
0.331011;0;0;0;8.75;0.75;0.1415
0.332025;0;0;0;8.75;0.75;0.1415
0.333008;0;0;0;8.75;0.75;0.1415
0.334021;0;0;0;8.75;0.75;0.1415
0.335004;0;0;0;8.75;0.75;0.1415
0.336018;0;0;0;8.75;0.75;0.1415
0.337001;0;0;0;8.75;0.75;0.1415
0.338014;0;0;0;8.75;0.75;0.1415
0.339027;0;0;0;8.75;0.75;0.1415
0.340010;0;0;0;8.75;0.75;0.1415
0.341023;0;0;0;8.75;0.75;0.1415
0.342006;0;0;0;8.75;0.75;0.1415
0.343019;0;0;0;8.75;0.75;0.1415
0.344003;0;0;0;8.75;0.75;0.1415
0.345016;0;0;0;8.75;0.75;0.1415
0.346029;0;0;0;8.75;0.75;0.1415
0.347012;0;0;0;8.75;0.75;0.1415
0.348026;0;0;0;8.75;0.75;0.1415
0.349009;0;0;0;8.75;0.75;0.1415
0.350022;0;0;0;8.75;0.75;0.1415
0.351005;0;0;0;8.75;0.75;0.1415
0.352018;0;0;0;8.75;0.75;0.1415
0.353002;0;0;0;8.75;0.75;0.1415
0.354015;0;0;0;8.75;0.75;0.1415
0.355028;0;0;0;8.75;0.75;0.1415
0.356012;0;0;0;8.75;0.75;0.1415
0.357025;0;0;0;8.75;0.75;0.1415
0.358008;0;0;0;8.75;0.75;0.1415
0.359022;0;0;0;8.75;0.75;0.1415
0.360005;0;0;0;8.75;0.75;0.1415
0.361018;0;0;0;8.75;0.75;0.1415
0.362001;0;0;0;8.75;0.75;0.1415
0.363014;0;0;0;8.75;0.75;0.1415
0.364027;0;0;0;8.75;0.75;0.1415
0.365010;0;0;0;8.75;0.75;0.1415
0.366022;0;0;0;8.75;0.75;0.1415
0.367005;0;0;0;8.75;0.75;0.1415
0.368018;0;0;0;8.75;0.75;0.1415
0.369000;0;0;0;8.75;0.75;0.1415
0.370013;0;0;0;8.75;0.75;0.1415
0.371025;0;0;0;8.75;0.75;0.1415
0.372008;0;0;0;8.75;0.75;0.1415
0.373020;0;0;0;8.75;0.75;0.1415
0.374003;0;0;0;8.75;0.75;0.1415
0.375015;0;0;0;8.75;0.75;0.1415
0.376028;0;0;0;8.75;0.75;0.1415
0.377011;0;0;0;8.75;0.75;0.1415
0.378023;0;0;0;8.75;0.75;0.1415
0.379006;0;0;0;8.75;0.75;0.1415
0.380019;0;0;0;8.75;0.75;0.1415
0.381002;0;0;0;8.75;0.75;0.1415
0.382015;0;0;0;8.75;0.75;0.1415
0.383028;0;0;0;8.75;0.75;0.1415
0.384011;0;0;0;8.75;0.75;0.1415
0.385023;0;0;0;8.75;0.75;0.1415
0.386006;0;0;0;8.75;0.75;0.1415
0.387019;0;0;0;8.75;0.75;0.1415
0.388002;0;0;0;8.75;0.75;0.1415
0.389015;0;0;0;8.75;0.75;0.1415
0.390028;0;0;0;8.75;0.75;0.1415
0.391010;0;0;0;8.75;0.75;0.1415
0.392023;0;0;0;8.75;0.75;0.1415
0.393006;0;0;0;8.75;0.75;0.1415
0.394018;0;0;0;8.75;0.75;0.1415
0.395001;0;0;0;8.75;0.75;0.1415
0.396014;0;0;0;8.75;0.75;0.1415
0.397026;0;0;0;8.75;0.75;0.1415
0.398009;0;0;0;8.75;0.75;0.1415
0.399021;0;0;0;8.75;0.75;0.1415
0.400003;0;0;0;8.75;0.75;0.1415
0.401015;0;0;0;8.75;0.75;0.1415
0.402028;0;0;0;8.75;0.75;0.1415
0.403010;0;0;0;8.75;0.75;0.1415
0.404022;0;0;0;8.75;0.75;0.1415
0.405004;0;0;0;8.75;0.75;0.1415
0.406016;0;0;0;8.75;0.75;0.1415
0.407028;0;0;0;8.75;0.75;0.1415
0.408010;0;0;0;8.75;0.75;0.1415
0.409023;0;0;0;8.75;0.75;0.1415
0.410005;0;0;0;8.75;0.75;0.1415
0.411018;0;0;0;8.75;0.75;0.1415
0.412000;0;0;0;8.75;0.75;0.1415
0.413013;0;0;0;8.75;0.75;0.1415
0.414025;0;0;0;8.75;0.75;0.1415
0.415008;0;0;0;8.75;0.75;0.1415
0.416020;0;0;0;8.75;0.75;0.1415
0.417003;0;0;0;8.75;0.75;0.1415
0.418015;0;0;0;8.75;0.75;0.1415
0.419028;0;0;0;8.75;0.75;0.1415
0.420011;0;0;0;8.75;0.75;0.1415
0.421023;0;0;0;8.75;0.75;0.1415
0.422006;0;0;0;8.75;0.75;0.1415
0.423018;0;0;0;8.75;0.75;0.1415
0.424001;0;0;0;8.75;0.75;0.1415
0.425013;0;0;0;8.75;0.75;0.1415
0.426025;0;0;0;8.75;0.75;0.1415
0.427007;0;0;0;8.75;0.75;0.1415
0.428020;0;0;0;8.75;0.75;0.1415
0.429002;0;0;0;8.75;0.75;0.1415
0.430014;0;0;0;8.75;0.75;0.1415
0.431026;0;0;0;8.75;0.75;0.1415
0.432008;0;0;0;8.75;0.75;0.1415
0.433019;0;0;0;8.75;0.75;0.1415
0.434001;0;0;0;8.75;0.75;0.1415
0.435013;0;0;0;8.75;0.75;0.1415
0.436024;0;0;0;8.75;0.75;0.1415
0.437006;0;0;0;8.75;0.75;0.1415
0.438017;0;0;0;8.75;0.75;0.1415
0.439028;0;0;0;8.75;0.75;0.1415
0.440010;0;0;0;8.75;0.75;0.1415
0.441022;0;0;0;8.75;0.75;0.1415
0.442004;0;0;0;8.75;0.75;0.1415
0.443016;0;0;0;8.75;0.75;0.1415
0.444028;0;0;0;8.75;0.75;0.1415
0.445010;0;0;0;8.75;0.75;0.1415
0.446022;0;0;0;8.75;0.75;0.1415
0.447005;0;0;0;8.75;0.75;0.1415
0.448017;0;0;0;8.75;0.75;0.1415
0.449029;0;0;0;8.75;0.75;0.1415
0.450011;0;0;0;8.75;0.75;0.1415
0.451023;0;0;0;8.75;0.75;0.1415
0.452006;0;0;0;8.75;0.75;0.1415
0.453018;0;0;0;8.75;0.75;0.1415
0.454000;0;0;0;8.75;0.75;0.1415
0.455012;0;0;0;8.75;0.75;0.1415
0.456025;0;0;0;8.75;0.75;0.1415
0.457007;0;0;0;8.75;0.75;0.1415
0.458019;0;0;0;8.75;0.75;0.1415
0.459001;0;0;0;8.75;0.75;0.1415
0.460013;0;0;0;8.75;0.75;0.1415
0.461024;0;0;0;8.75;0.75;0.1415
0.462006;0;0;0;8.75;0.75;0.1415
0.463018;0;0;0;8.75;0.75;0.1415
0.464029;0;0;0;8.75;0.75;0.1415
0.465011;0;0;0;8.75;0.75;0.1415
0.466022;0;0;0;8.75;0.75;0.1415
0.467003;0;0;0;8.75;0.75;0.1415
0.468014;0;0;0;8.75;0.75;0.1415
0.469025;0;0;0;8.75;0.75;0.1415
0.470006;0;0;0;8.75;0.75;0.1415
0.471017;0;0;0;8.75;0.75;0.1415
0.472028;0;0;0;8.75;0.75;0.1415
0.473009;0;0;0;8.75;0.75;0.1415
0.474020;0;0;0;8.75;0.75;0.1415
0.475002;0;0;0;8.75;0.75;0.1415
0.476013;0;0;0;8.75;0.75;0.1415
0.477025;0;0;0;8.75;0.75;0.1415
0.478007;0;0;0;8.75;0.75;0.1415
0.479018;0;0;0;8.75;0.75;0.1415
0.480000;0;0;0;8.75;0.75;0.1415
0.481012;0;0;0;8.75;0.75;0.1415
0.482024;0;0;0;8.75;0.75;0.1415
0.483006;0;0;0;8.75;0.75;0.1415
0.484017;0;0;0;8.75;0.75;0.1415
0.485029;0;0;0;8.75;0.75;0.1415
0.486011;0;0;0;8.75;0.75;0.1415
0.487022;0;0;0;8.75;0.75;0.1415
0.488004;0;0;0;8.75;0.75;0.1415
0.489016;0;0;0;8.75;0.75;0.1415
0.490027;0;0;0;8.75;0.75;0.1415
0.491009;0;0;0;8.75;0.75;0.1415
0.492021;0;0;0;8.75;0.75;0.1415
0.493002;0;0;0;8.75;0.75;0.1415
0.494014;0;0;0;8.75;0.75;0.1415
0.495025;0;0;0;8.75;0.75;0.1415
0.496007;0;0;0;8.75;0.75;0.1415
0.497018;0;0;0;8.75;0.75;0.1415
0.498030;0;0;0;8.75;0.75;0.1415
0.499011;0;0;0;8.75;0.75;0.1415
0.500022;0;0;0;8.75;0.75;0.1415
0.501003;0;0;0;8.75;0.75;0.1415
0.502013;0;0;0;8.75;0.75;0.1415
0.503024;0;0;0;8.75;0.75;0.1415
0.504005;0;0;0;8.75;0.75;0.1415
0.505016;0;0;0;8.75;0.75;0.1415
0.506027;0;0;0;8.75;0.75;0.1415
0.507009;0;0;0;8.75;0.75;0.1415
0.508020;0;0;0;8.75;0.75;0.1415
0.509002;0;0;0;8.75;0.75;0.1415
0.510013;0;0;0;8.75;0.75;0.1415
0.511025;0;0;0;8.75;0.75;0.1415
0.512007;0;0;0;8.75;0.75;0.1415
0.513019;0;0;0;8.75;0.75;0.1415
0.514001;0;0;0;8.75;0.75;0.1415
0.515013;0;0;0;8.75;0.75;0.1415
0.516024;0;0;0;8.75;0.75;0.1415
0.517006;0;0;0;8.75;0.75;0.1415
0.518018;0;0;0;8.75;0.75;0.1415
0.519030;0;0;0;8.75;0.75;0.1415
0.520012;0;0;0;8.75;0.75;0.1415
0.521023;0;0;0;8.75;0.75;0.1415
0.522005;0;0;0;8.75;0.75;0.1415
0.523017;0;0;0;8.75;0.75;0.1415
0.524028;0;0;0;8.75;0.75;0.1415
0.525010;0;0;0;8.75;0.75;0.1415
0.526021;0;0;0;8.75;0.75;0.1415
0.527003;0;0;0;8.75;0.75;0.1415
0.528014;0;0;0;8.75;0.75;0.1415
0.529026;0;0;0;8.75;0.75;0.1415
0.530007;0;0;0;8.75;0.75;0.1415
0.531018;0;0;0;8.75;0.75;0.1415
0.532029;0;0;0;8.75;0.75;0.1415
0.533010;0;0;0;8.75;0.75;0.1415
0.534021;0;0;0;8.75;0.75;0.1415
0.535003;0;0;0;8.75;0.75;0.1415
0.536013;0;0;0;8.75;0.75;0.1415
0.537024;0;0;0;8.75;0.75;0.1415
0.538006;0;0;0;8.75;0.75;0.1415
0.539017;0;0;0;8.75;0.75;0.1415
0.540028;0;0;0;8.75;0.75;0.1415
0.541009;0;0;0;8.75;0.75;0.1415
0.542021;0;0;0;8.75;0.75;0.1415
0.543002;0;0;0;8.75;0.75;0.1415
0.544014;0;0;0;8.75;0.75;0.1415
0.545025;0;0;0;8.75;0.75;0.1415
0.546007;0;0;0;8.75;0.75;0.1415
0.547018;0;0;0;8.75;0.75;0.1415
0.548029;0;0;0;8.75;0.75;0.1415
0.549010;0;0;0;8.75;0.75;0.1415
0.550022;0;0;0;8.75;0.75;0.1415
0.551003;0;0;0;8.75;0.75;0.1415
0.552014;0;0;0;8.75;0.75;0.1415
0.553025;0;0;0;8.75;0.75;0.1415
0.554006;0;0;0;8.75;0.75;0.1415
0.555017;0;0;0;8.75;0.75;0.1415
0.556028;0;0;0;8.75;0.75;0.1415
0.557009;0;0;0;8.75;0.75;0.1415
0.558020;0;0;0;8.75;0.75;0.1415
0.559001;0;0;0;8.75;0.75;0.1415
0.560012;0;0;0;8.75;0.75;0.1415
0.561022;0;0;0;8.75;0.75;0.1415
0.562003;0;0;0;8.75;0.75;0.1415
0.563014;0;0;0;8.75;0.75;0.1415
0.564024;0;0;0;8.75;0.75;0.1415
0.565005;0;0;0;8.75;0.75;0.1415
0.566016;0;0;0;8.75;0.75;0.1415
0.567026;0;0;0;8.75;0.75;0.1415
0.568007;0;0;0;8.75;0.75;0.1415
0.569018;0;0;0;8.75;0.75;0.1415
0.570029;0;0;0;8.75;0.75;0.1415
0.571010;0;0;0;8.75;0.75;0.1415
0.572021;0;0;0;8.75;0.75;0.1415
0.573002;0;0;0;8.75;0.75;0.1415
0.574013;0;0;0;8.75;0.75;0.1415
0.575025;0;0;0;8.75;0.75;0.1415
0.576006;0;0;0;8.75;0.75;0.1415
0.577017;0;0;0;8.75;0.75;0.1415
0.578029;0;0;0;8.75;0.75;0.1415
