time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.267030;0;0;0;8.75;0.5;0.15
0.268097;0;0;0;8.75;0.5;0.15
0.269011;0;0;0;8.75;0.5;0.15
0.270077;0;0;0;8.75;0.5;0.15
0.271142;0;0;0;8.75;0.5;0.15
0.272055;0;0;0;8.75;0.5;0.15
0.273106;0;0;0;8.75;0.5;0.15
0.274147;0;0;0;8.75;0.5;0.15
0.275039;0;0;0;8.75;0.5;0.15
0.276083;0;0;0;8.75;0.5;0.15
0.277132;0;0;0;8.75;0.5;0.15
0.278036;0;0;0;8.75;0.5;0.15
0.279096;0;0;0;8.75;0.5;0.15
0.280009;0;0;0;8.75;0.5;0.15
0.281075;0;0;0;8.75;0.5;0.15
0.282141;0;0;0;8.75;0.5;0.15
0.283054;0;0;0;8.75;0.5;0.15
0.284122;0;0;0;8.75;0.5;0.15
0.285036;0;0;0;8.75;0.5;0.15
0.286102;0;0;0;8.75;0.5;0.15
0.287015;0;0;0;8.75;0.5;0.15
0.288081;0;0;0;8.75;0.5;0.15
0.289147;0;0;0;8.75;0.5;0.15
0.290061;0;0;0;8.75;0.5;0.15
0.291128;0;0;0;8.75;0.5;0.15
0.292042;0;0;0;8.75;0.5;0.15
0.293108;0;0;0;8.75;0.5;0.15
0.294022;0;0;0;8.75;0.5;0.15
0.295087;0;0;0;8.75;0.5;0.15
0.296000;0;0;0;8.75;0.5;0.15
0.297067;0;0;0;8.75;0.5;0.15
0.298132;0;0;0;8.75;0.5;0.15
0.299046;0;0;0;8.75;0.5;0.15
0.300111;0;0;0;8.75;0.5;0.15
0.301024;0;0;0;8.75;0.5;0.15
0.302089;0;0;0;8.75;0.5;0.15
0.303001;0;0;0;8.75;0.5;0.15
0.304067;0;0;0;8.75;0.5;0.15
0.305133;0;0;0;8.75;0.5;0.15
0.306046;0;0;0;8.75;0.5;0.15
0.307110;0;0;0;8.75;0.5;0.15
0.308022;0;0;0;8.75;0.5;0.15
0.309086;0;0;0;8.75;0.5;0.15
0.310150;0;0;0;8.75;0.5;0.15
0.311062;0;0;0;8.75;0.5;0.15
0.312126;0;0;0;8.75;0.5;0.15
0.313038;0;0;0;8.75;0.5;0.15
0.314102;0;0;0;8.75;0.5;0.15
0.315014;0;0;0;8.75;0.5;0.15
0.316077;0;0;0;8.75;0.5;0.15
0.317141;0;0;0;8.75;0.5;0.15
0.318053;0;0;0;8.75;0.5;0.15
0.319117;0;0;0;8.75;0.5;0.15
0.320029;0;0;0;8.75;0.5;0.15
0.321093;0;0;0;8.75;0.5;0.15
0.322005;0;0;0;8.75;0.5;0.15
0.323069;0;0;0;8.75;0.5;0.15
0.324133;0;0;0;8.75;0.5;0.15
0.325046;0;0;0;8.75;0.5;0.15
0.326110;0;0;0;8.75;0.5;0.15
0.327022;0;0;0;8.75;0.5;0.15
0.328086;0;0;0;8.75;0.5;0.15
0.329150;0;0;0;8.75;0.5;0.15
0.330062;0;0;0;8.75;0.5;0.15
0.331127;0;0;0;8.75;0.5;0.15
0.332040;0;0;0;8.75;0.5;0.15
0.333105;0;0;0;8.75;0.5;0.15
0.334017;0;0;0;8.75;0.5;0.15
0.335081;0;0;0;8.75;0.5;0.15
0.336145;0;0;0;8.75;0.5;0.15
0.337058;0;0;0;8.75;0.5;0.15
0.338124;0;0;0;8.75;0.5;0.15
0.339038;0;0;0;8.75;0.5;0.15
0.340104;0;0;0;8.75;0.5;0.15
0.341018;0;0;0;8.75;0.5;0.15
0.342083;0;0;0;8.75;0.5;0.15
0.343148;0;0;0;8.75;0.5;0.15
0.344061;0;0;0;8.75;0.5;0.15
0.345126;0;0;0;8.75;0.5;0.15
0.346040;0;0;0;8.75;0.5;0.15
0.347105;0;0;0;8.75;0.5;0.15
0.348016;0;0;0;8.75;0.5;0.15
0.349079;0;0;0;8.75;0.5;0.15
0.350142;0;0;0;8.75;0.5;0.15
0.351053;0;0;0;8.75;0.5;0.15
0.352117;0;0;0;8.75;0.5;0.15
0.353031;0;0;0;8.75;0.5;0.15
0.354096;0;0;0;8.75;0.5;0.15
0.355008;0;0;0;8.75;0.5;0.15
0.356072;0;0;0;8.75;0.5;0.15
0.357137;0;0;0;8.75;0.5;0.15
0.358050;0;0;0;8.75;0.5;0.15
0.359115;0;0;0;8.75;0.5;0.15
0.360028;0;0;0;8.75;0.5;0.15
0.361093;0;0;0;8.75;0.5;0.15
0.362007;0;0;0;8.75;0.5;0.15
0.363073;0;0;0;8.75;0.5;0.15
0.364138;0;0;0;8.75;0.5;0.15
0.365050;0;0;0;8.75;0.5;0.15
0.366115;0;0;0;8.75;0.5;0.15
0.367027;0;0;0;8.75;0.5;0.15
0.368092;0;0;0;8.75;0.5;0.15
0.369003;0;0;0;8.75;0.5;0.15
0.370067;0;0;0;8.75;0.5;0.15
0.371132;0;0;0;8.75;0.5;0.15
0.372045;0;0;0;8.75;0.5;0.15
0.373109;0;0;0;8.75;0.5;0.15
0.374021;0;0;0;8.75;0.5;0.15
0.375084;0;0;0;8.75;0.5;0.15
0.376147;0;0;0;8.75;0.5;0.15
0.377060;0;0;0;8.75;0.5;0.15
0.378126;0;0;0;8.75;0.5;0.15
0.379039;0;0;0;8.75;0.5;0.15
0.380105;0;0;0;8.75;0.5;0.15
0.381017;0;0;0;8.75;0.5;0.15
0.382082;0;0;0;8.75;0.5;0.15
0.383147;0;0;0;8.75;0.5;0.15
0.384061;0;0;0;8.75;0.5;0.15
0.385128;0;0;0;8.75;0.5;0.15
0.386042;0;0;0;8.75;0.5;0.15
0.387108;0;0;0;8.75;0.5;0.15
0.388022;0;0;0;8.75;0.5;0.15
0.389087;0;0;0;8.75;0.5;0.15
0.390001;0;0;0;8.75;0.5;0.15
0.391067;0;0;0;8.75;0.5;0.15
0.392134;0;0;0;8.75;0.5;0.15
0.393048;0;0;0;8.75;0.5;0.15
0.394114;0;0;0;8.75;0.5;0.15
0.395028;0;0;0;8.75;0.5;0.15
0.396093;0;0;0;8.75;0.5;0.15
0.397006;0;0;0;8.75;0.5;0.15
0.398073;0;0;0;8.75;0.5;0.15
0.399138;0;0;0;8.75;0.5;0.15
0.400051;0;0;0;8.75;0.5;0.15
0.401115;0;0;0;8.75;0.5;0.15
0.402028;0;0;0;8.75;0.5;0.15
0.403093;0;0;0;8.75;0.5;0.15
0.404005;0;0;0;8.75;0.5;0.15
0.405072;0;0;0;8.75;0.5;0.15
0.406137;0;0;0;8.75;0.5;0.15
0.407050;0;0;0;8.75;0.5;0.15
0.408114;0;0;0;8.75;0.5;0.15
0.409027;0;0;0;8.75;0.5;0.15
0.410092;0;0;0;8.75;0.5;0.15
0.411006;0;0;0;8.75;0.5;0.15
0.412072;0;0;0;8.75;0.5;0.15
0.413138;0;0;0;8.75;0.5;0.15
0.414051;0;0;0;8.75;0.5;0.15
0.415116;0;0;0;8.75;0.5;0.15
0.416030;0;0;0;8.75;0.5;0.15
0.417096;0;0;0;8.75;0.5;0.15
0.418010;0;0;0;8.75;0.5;0.15
0.419076;0;0;0;8.75;0.5;0.15
0.420142;0;0;0;8.75;0.5;0.15
0.421055;0;0;0;8.75;0.5;0.15
0.422122;0;0;0;8.75;0.5;0.15
0.423036;0;0;0;8.75;0.5;0.15
0.424101;0;0;0;8.75;0.5;0.15
0.425015;0;0;0;8.75;0.5;0.15
0.426080;0;0;0;8.75;0.5;0.15
0.427146;0;0;0;8.75;0.5;0.15
0.428059;0;0;0;8.75;0.5;0.15
0.429125;0;0;0;8.75;0.5;0.15
0.430037;0;0;0;8.75;0.5;0.15
0.431102;0;0;0;8.75;0.5;0.15
0.432015;0;0;0;8.75;0.5;0.15
0.433080;0;0;0;8.75;0.5;0.15
0.434145;0;0;0;8.75;0.5;0.15
0.435059;0;0;0;8.75;0.5;0.15
0.436124;0;0;0;8.75;0.5;0.15
0.437037;0;0;0;8.75;0.5;0.15
0.438101;0;0;0;8.75;0.5;0.15
0.439013;0;0;0;8.75;0.5;0.15
0.440077;0;0;0;8.75;0.5;0.15
0.441142;0;0;0;8.75;0.5;0.15
0.442056;0;0;0;8.75;0.5;0.15
0.443120;0;0;0;8.75;0.5;0.15
0.444033;0;0;0;8.75;0.5;0.15
0.445097;0;0;0;8.75;0.5;0.15
0.446009;0;0;0;8.75;0.5;0.15
0.447073;0;0;0;8.75;0.5;0.15
0.448137;0;0;0;8.75;0.5;0.15
0.449050;0;0;0;8.75;0.5;0.15
0.450115;0;0;0;8.75;0.5;0.15
0.451028;0;0;0;8.75;0.5;0.15
0.452092;0;0;0;8.75;0.5;0.15
0.453004;0;0;0;8.75;0.5;0.15
0.454069;0;0;0;8.75;0.5;0.15
0.455134;0;0;0;8.75;0.5;0.15
0.456047;0;0;0;8.75;0.5;0.15
0.457112;0;0;0;8.75;0.5;0.15
0.458025;0;0;0;8.75;0.5;0.15
0.459089;0;0;0;8.75;0.5;0.15
0.460002;0;0;0;8.75;0.5;0.15
0.461067;0;0;0;8.75;0.5;0.15
0.462132;0;0;0;8.75;0.5;0.15
0.463044;0;0;0;8.75;0.5;0.15
0.464109;0;0;0;8.75;0.5;0.15
0.465020;0;0;0;8.75;0.5;0.15
0.466084;0;0;0;8.75;0.5;0.15
0.467147;0;0;0;8.75;0.5;0.15
0.468059;0;0;0;8.75;0.5;0.15
0.469125;0;0;0;8.75;0.5;0.15
0.470038;0;0;0;8.75;0.5;0.15
0.471103;0;0;0;8.75;0.5;0.15
0.472016;0;0;0;8.75;0.5;0.15
0.473080;0;0;0;8.75;0.5;0.15
0.474144;0;0;0;8.75;0.5;0.15
0.475057;0;0;0;8.75;0.5;0.15
0.476123;0;0;0;8.75;0.5;0.15
0.477037;0;0;0;8.75;0.5;0.15
0.478103;0;0;0;8.75;0.5;0.15
0.479017;0;0;0;8.75;0.5;0.15
0.480082;0;0;0;8.75;0.5;0.15
0.481147;0;0;0;8.75;0.5;0.15
0.482060;0;0;0;8.75;0.5;0.15
0.483124;0;0;0;8.75;0.5;0.15
0.484037;0;0;0;8.75;0.5;0.15
0.485103;0;0;0;8.75;0.5;0.15
0.486016;0;0;0;8.75;0.5;0.15
0.487081;0;0;0;8.75;0.5;0.15
0.488146;0;0;0;8.75;0.5;0.15
0.489059;0;0;0;8.75;0.5;0.15
0.490124;0;0;0;8.75;0.5;0.15
0.491036;0;0;0;8.75;0.5;0.15
0.492100;0;0;0;8.75;0.5;0.15
0.493012;0;0;0;8.75;0.5;0.15
0.494076;0;0;0;8.75;0.5;0.15
0.495141;0;0;0;8.75;0.5;0.15
0.496054;0;0;0;8.75;0.5;0.15
0.497120;0;0;0;8.75;0.5;0.15
0.498033;0;0;0;8.75;0.5;0.15
0.499098;0;0;0;8.75;0.5;0.15
0.500011;0;0;0;8.75;0.5;0.15
0.501075;0;0;0;8.75;0.5;0.15
0.502141;0;0;0;8.75;0.5;0.15
0.503056;0;0;0;8.75;0.5;0.15
0.504123;0;0;0;8.75;0.5;0.15
0.505038;0;0;0;8.75;0.5;0.15
0.506104;0;0;0;8.75;0.5;0.15
0.507018;0;0;0;8.75;0.5;0.15
0.508084;0;0;0;8.75;0.5;0.15
0.509151;0;0;0;8.75;0.5;0.15
0.510064;0;0;0;8.75;0.5;0.15
0.511130;0;0;0;8.75;0.5;0.15
0.512043;0;0;0;8.75;0.5;0.15
0.513109;0;0;0;8.75;0.5;0.15
0.514022;0;0;0;8.75;0.5;0.15
0.515087;0;0;0;8.75;0.5;0.15
0.516152;0;0;0;8.75;0.5;0.15
0.517064;0;0;0;8.75;0.5;0.15
0.518129;0;0;0;8.75;0.5;0.15
0.519041;0;0;0;8.75;0.5;0.15
0.520106;0;0;0;8.75;0.5;0.15
0.521018;0;0;0;8.75;0.5;0.15
0.522083;0;0;0;8.75;0.5;0.15
0.523147;0;0;0;8.75;0.5;0.15
0.524059;0;0;0;8.75;0.5;0.15
0.525123;0;0;0;8.75;0.5;0.15
0.526036;0;0;0;8.75;0.5;0.15
0.527101;0;0;0;8.75;0.5;0.15
0.528013;0;0;0;8.75;0.5;0.15
0.529077;0;0;0;8.75;0.5;0.15
0.530140;0;0;0;8.75;0.5;0.15
0.531052;0;0;0;8.75;0.5;0.15
0.532116;0;0;0;8.75;0.5;0.15
0.533028;0;0;0;8.75;0.5;0.15
0.534094;0;0;0;8.75;0.5;0.15
0.535008;0;0;0;8.75;0.5;0.15
0.536073;0;0;0;8.75;0.5;0.15
0.537137;0;0;0;8.75;0.5;0.15
0.538050;0;0;0;8.75;0.5;0.15
0.539114;0;0;0;8.75;0.5;0.15
0.540027;0;0;0;8.75;0.5;0.15
0.541092;0;0;0;8.75;0.5;0.15
0.542006;0;0;0;8.75;0.5;0.15
0.543071;0;0;0;8.75;0.5;0.15
0.544136;0;0;0;8.75;0.5;0.15
0.545049;0;0;0;8.75;0.5;0.15
0.546113;0;0;0;8.75;0.5;0.15
0.547026;0;0;0;8.75;0.5;0.15
0.548090;0;0;0;8.75;0.5;0.15
0.549003;0;0;0;8.75;0.5;0.15
0.550068;0;0;0;8.75;0.5;0.15
0.551133;0;0;0;8.75;0.5;0.15
0.552046;0;0;0;8.75;0.5;0.15
0.553111;0;0;0;8.75;0.5;0.15
0.554024;0;0;0;8.75;0.5;0.15
0.555089;0;0;0;8.75;0.5;0.15
0.556002;0;0;0;8.75;0.5;0.15
0.557067;0;0;0;8.75;0.5;0.15
0.558133;0;0;0;8.75;0.5;0.15
0.559047;0;0;0;8.75;0.5;0.15
0.560113;0;0;0;8.75;0.5;0.15
0.561026;0;0;0;8.75;0.5;0.15
0.562093;0;0;0;8.75;0.5;0.15
0.563007;0;0;0;8.75;0.5;0.15
0.564073;0;0;0;8.75;0.5;0.15
0.565139;0;0;0;8.75;0.5;0.15
0.566053;0;0;0;8.75;0.5;0.15
0.567119;0;0;0;8.75;0.5;0.15
0.568033;0;0;0;8.75;0.5;0.15
0.569100;0;0;0;8.75;0.5;0.15
0.570014;0;0;0;8.75;0.5;0.15
0.571080;0;0;0;8.75;0.5;0.15
0.572146;0;0;0;8.75;0.5;0.15
0.573060;0;0;0;8.75;0.5;0.15
0.574126;0;0;0;8.75;0.5;0.15
0.575040;0;0;0;8.75;0.5;0.15
0.576105;0;0;0;8.75;0.5;0.15
0.577019;0;0;0;8.75;0.5;0.15
0.578085;0;0;0;8.75;0.5;0.15
0.579150;0;0;0;8.75;0.5;0.15
0.580064;0;0;0;8.75;0.5;0.15
0.581130;0;0;0;8.75;0.5;0.15
0.582043;0;0;0;8.75;0.5;0.15
0.583109;0;0;0;8.75;0.5;0.15
0.584023;0;0;0;8.75;0.5;0.15
0.585089;0;0;0;8.75;0.5;0.15
0.586003;0;0;0;8.75;0.5;0.15
0.587069;0;0;0;8.75;0.5;0.15
0.588135;0;0;0;8.75;0.5;0.15
0.589049;0;0;0;8.75;0.5;0.15
0.590116;0;0;0;8.75;0.5;0.15
0.591030;0;0;0;8.75;0.5;0.15
0.592097;0;0;0;8.75;0.5;0.15
0.593010;0;0;0;8.75;0.5;0.15
0.594074;0;0;0;8.75;0.5;0.15
0.595138;0;0;0;8.75;0.5;0.15
0.596051;0;0;0;8.75;0.5;0.15
0.597116;0;0;0;8.75;0.5;0.15
0.598029;0;0;0;8.75;0.5;0.15
0.599095;0;0;0;8.75;0.5;0.15
0.600008;0;0;0;8.75;0.5;0.15
0.601074;0;0;0;8.75;0.5;0.15
0.602139;0;0;0;8.75;0.5;0.15
0.603052;0;0;0;8.75;0.5;0.15
0.604118;0;0;0;8.75;0.5;0.15
